0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,12.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,-11.0,0.0,3.6666666666666665,10.476190476190476,-0.7333333333333333,15.583333333333334,-5.892857142857143,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,-13.095238095238095,3.6666666666666665,4.583333333333333,17.678571428571427,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,3.9285714285714284,2.1825396825396823,0.1746031746031746,15.714285714285714,-5.892857142857143,1.3095238095238095,-0.13095238095238096,-9.821428571428571,2.1825396825396823,-0.21825396825396826,3.0555555555555554,-0.3055555555555556,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.642857142857142,1.746031746031746,0.6111111111111112,0.0,14.732142857142858,-4.190476190476191,0.4583333333333333,-4.910714285714286,-3.492063492063492,0.5456349206349206,2.4444444444444446,0.3055555555555556,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.38888888888889,0.6111111111111112,0.0,0.0,12.833333333333334,-1.8333333333333333,0.0,-7.12962962962963,-0.7275132275132276,1.4259259259259258,1.3240740740740742,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,11.0,0.0,0.0,-7.857142857142857,0.0,2.75,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.732142857142858,3.142857142857143,0.4583333333333333,14.732142857142858,-1.746031746031746,0.10912698412698413,-4.888888888888889,0.3055555555555556,0.6547619047619048,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11111111111111,1.2222222222222223,0.0,14.25925925925926,-1.164021164021164,-2.8518518518518516,-1.7314814814814814,0.6547619047619048,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.333333333333332,0.0,0.0,13.095238095238095,0.0,-4.583333333333333,0.6547619047619048,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25925925925926,1.4550264550264551,14.25925925925926,-0.5092592592592593,-1.9642857142857142,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,0.0,13.75,-1.9642857142857142,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,13.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

0.0,6.666666666666667,3.3333333333333335,10.0,-5.833333333333333,2.3333333333333335,3.5,7.0,10.5,17.5,9.9,1.8,2.7,3.6,5.4,8.1,10.8,13.5,18.0,25.2,-10.266666666666667,1.4666666666666666,2.2,2.933333333333333,3.6666666666666665,4.4,6.6,8.8,11.0,11.0,14.666666666666666,18.333333333333332,20.533333333333335,25.666666666666668,33.0,
0.0,0.0,0.0,0.0,10.5,4.2,-0.7,12.6,-2.1,-3.5,-6.3,4.2,3.3,-1.2,12.6,9.9,-3.6,16.5,-6.0,-8.4,13.2,3.7714285714285714,4.085714285714285,2.5142857142857142,-1.5714285714285714,11.314285714285715,12.257142857142858,7.542857142857143,-4.714285714285714,20.428571428571427,12.571428571428571,-7.857142857142857,17.6,-11.0,-14.142857142857142,
0.0,0.0,0.0,0.0,0.0,8.4,5.6,0.0,10.5,-3.5,0.0,-8.4,2.4,6.0,0.0,4.5,14.4,-1.5,12.0,-8.4,0.0,11.314285714285715,1.2571428571428571,3.142857142857143,6.285714285714286,0.0,2.357142857142857,7.542857142857143,16.5,-0.7857142857142857,6.285714285714286,19.642857142857142,-4.4,11.0,-14.142857142857142,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.1,10.5,0.0,0.0,0.0,0.0,-8.4,0.9,1.2,4.5,6.0,16.8,0.0,0.0,0.0,0.0,0.0,11.314285714285715,0.4714285714285714,0.6285714285714286,0.7857142857142857,2.357142857142857,3.142857142857143,3.9285714285714284,8.8,11.0,23.571428571428573,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,4.8,-1.3714285714285714,0.17142857142857143,14.4,-4.114285714285714,0.5142857142857142,-6.857142857142857,0.8571428571428571,1.2,-6.6,5.6571428571428575,2.592857142857143,-2.0428571428571427,0.39285714285714285,16.97142857142857,7.7785714285714285,-6.128571428571429,1.1785714285714286,12.964285714285714,-10.214285714285714,1.9642857142857142,-14.3,2.75,3.5357142857142856,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.857142857142857,-0.8571428571428571,0.0,12.857142857142858,-2.057142857142857,-4.285714285714286,-1.7142857142857142,1.2,0.0,-9.428571428571429,4.714285714285714,6.285714285714286,-1.5714285714285714,0.0,8.839285714285714,15.085714285714285,-4.125,-2.9464285714285716,12.571428571428571,-4.910714285714286,-8.8,-2.75,3.5357142857142856,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,7.714285714285714,0.0,0.0,10.8,0.0,-6.0,1.2,0.0,0.0,-10.607142857142858,2.357142857142857,8.25,0.0,0.0,3.3,16.5,0.0,-1.8333333333333333,6.5476190476190474,0.36666666666666664,-11.916666666666666,3.5357142857142856,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.5714285714285716,-0.17142857142857143,12.857142857142858,-0.8571428571428571,-2.4,0.0,0.0,0.0,0.0,0.0,-9.428571428571429,1.7678571428571428,1.2571428571428571,-0.19642857142857142,8.839285714285714,6.285714285714286,-0.9821428571428571,17.6,-2.75,-5.892857142857143,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,4.114285714285714,0.0,12.0,-2.4,0.0,0.0,0.0,0.0,0.0,0.0,-10.607142857142858,1.2571428571428571,2.75,0.0,3.6666666666666665,10.476190476190476,-0.7333333333333333,15.583333333333334,-5.892857142857143,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.285714285714286,1.7142857142857142,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.607142857142858,0.5238095238095238,0.6547619047619048,3.6666666666666665,4.583333333333333,17.678571428571427,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.333333333333332,5.238095238095238,-1.9642857142857142,0.4365079365079365,-0.04365079365079365,15.714285714285714,-5.892857142857143,1.3095238095238095,-0.13095238095238096,-9.821428571428571,2.1825396825396823,-0.21825396825396826,3.0555555555555554,-0.3055555555555556,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,7.857142857142857,-1.746031746031746,0.1746031746031746,0.0,14.732142857142858,-4.190476190476191,0.4583333333333333,-4.910714285714286,-3.492063492063492,0.5456349206349206,2.4444444444444446,0.3055555555555556,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,9.166666666666666,-0.9166666666666666,0.0,0.0,12.833333333333334,-1.8333333333333333,0.0,-7.12962962962963,-0.7275132275132276,1.4259259259259258,1.3240740740740742,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.222222222222221,9.777777777777779,0.0,0.0,0.0,11.0,0.0,0.0,-7.857142857142857,0.0,2.75,-0.39285714285714285,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714285714285714,2.9464285714285716,-0.3492063492063492,0.021825396825396824,14.732142857142858,-1.746031746031746,0.10912698412698413,-4.888888888888889,0.3055555555555556,0.6547619047619048,
