0.02040816326530612,-0.0369078621031746,0.0689281940131125,0.04542934154217303,-0.0895606884057971,0.008827433084346057,-0.046868168588827586,0.09842429045893719,-0.007195615389195404,-0.2240470259661836,
0.02040816326530612,-0.0366082885826432,0.1098248657479296,0.042578652643350555,-0.12185801630434782,0.20701532159104893,-0.042642288331908224,0.12759425951086956,-0.2121027567100241,0.29771993885869563,
0.02040816326530612,-0.016010165954968944,0.08982589016131814,-0.01176797125975934,-0.0037647192028985505,0.15182071508917697,0.04492162987131734,-0.11872405268719807,0.08459418307094953,0.17668091410024156,
0.02040816326530612,0.001955012077294686,0.0722202003536922,-0.036740830867325755,0.0785439311594203,0.09961616435230501,0.029804013854846885,-0.11703257095410628,0.1949563800011279,0.08988696407004831,
0.02040816326530612,0.018573760459799863,0.055721281379399586,-0.03400432835326175,0.12257133152173913,0.054562674815215643,-0.02662030621827612,0.014177139945652175,0.1803586642435545,0.03307999320652174,
0.02040816326530612,0.03513259413819876,0.03904261829278813,-0.005222865891480346,0.12582087862318841,0.02082125191269148,-0.0629765001850082,0.15641351524758454,0.10217586596127283,0.0020019059480676327,
0.02040816326530612,0.052918028058143544,0.02089769614820566,0.047939154344105395,0.08579596920289854,0.0025529010795151386,-0.017889737882305846,0.19118499018719806,0.021782815317326336,-0.007605393266908213,
0.02040816326530612,0.0732165771652864,0.0,0.12381733017958244,0.0,0.00391862775046922,0.1700148108528744,0.0,0.0005543424747585099,0.0,
0.02040816326530612,0.052918028058143544,-0.02089769614820566,0.047939154344105395,-0.08579596920289854,0.0025529010795151386,-0.017889737882305846,-0.19118499018719806,0.021782815317326336,0.007605393266908213,
0.02040816326530612,0.03513259413819876,-0.03904261829278813,-0.005222865891480346,-0.12582087862318841,0.02082125191269148,-0.0629765001850082,-0.15641351524758454,0.10217586596127283,-0.0020019059480676327,
0.02040816326530612,0.018573760459799863,-0.055721281379399586,-0.03400432835326175,-0.12257133152173913,0.054562674815215643,-0.02662030621827612,-0.014177139945652175,0.1803586642435545,-0.03307999320652174,
0.02040816326530612,0.001955012077294686,-0.0722202003536922,-0.036740830867325755,-0.0785439311594203,0.09961616435230501,0.029804013854846885,0.11703257095410628,0.1949563800011279,-0.08988696407004831,
0.02040816326530612,-0.016010165954968944,-0.08982589016131814,-0.01176797125975934,0.0037647192028985505,0.15182071508917697,0.04492162987131734,0.11872405268719807,0.08459418307094953,-0.17668091410024156,
