0.008264462809917356,-0.013340652403152404,-0.0035103785103785105,0.026931980056980057,-0.03324175824175824,0.009310770248270248,-0.013340652403152404,0.021534733791550055,0.005666519480765131,-0.04347411232072523,0.053659475778723716,-0.015029621688022153,-0.0035103785103785105,0.005666519480765131,0.001491053631621397,-0.011439514728109813,0.01411962960726697,-0.003954803663146536,0.026931980056980057,-0.04347411232072523,-0.011439514728109813,0.08776511752453815,-0.10832723077314424,0.030341654915626046,-0.03324175824175824,0.053659475778723716,0.01411962960726697,-0.10832723077314424,0.13370675341142374,-0.03745027121014415,0.009310770248270248,-0.015029621688022153,-0.003954803663146536,0.030341654915626046,-0.03745027121014415,0.010489543556545005,
0.008264462809917356,-0.009195665445665446,-0.01304945054945055,0.02272079772079772,-0.0055402930402930406,-0.03724308099308099,-0.013340652403152404,0.014843817335482571,0.021064670243713855,-0.03667634203057547,0.00894324596312062,0.06011848675208861,-0.0035103785103785105,0.0039059122306603993,0.005542829804505629,-0.009650790606987189,0.0023532716012111617,0.015819214652586143,0.026931980056980057,-0.029966554885592012,-0.04252515257623431,0.07404184460251946,-0.018054538462190704,-0.12136661966250419,-0.03324175824175824,0.036987290601645,0.05248818832266634,-0.09138879105225259,0.022284458901903958,0.1498010848405766,0.009310770248270248,-0.01035986611759038,-0.01470155274778386,0.025597323419728157,-0.006241711868357358,-0.04195817422618002,
0.008264462809917356,-0.004737623487623487,-0.018315018315018316,0.012143874643874644,0.022161172161172162,-0.03724308099308099,-0.013340652403152404,0.007647561568012861,0.02956444946486155,-0.019602872464617924,-0.03577298385248248,0.06011848675208861,-0.0035103785103785105,0.0020123330534273756,0.007779410251937725,-0.005158181186493152,-0.009413086404844647,0.015819214652586143,0.026931980056980057,-0.015438823335624885,-0.05968442466839903,0.03957408935651902,0.07221815384876282,-0.12136661966250419,-0.03324175824175824,0.019055919088542716,0.0736676327335668,-0.048845733148617766,-0.08913783560761583,0.1498010848405766,0.009310770248270248,-0.005337421781744603,-0.020633758242503665,0.01368132803468229,0.02496684747342943,-0.04195817422618002,
0.008264462809917356,0.0,-0.019993894993894992,0.0,0.03324175824175824,0.0,-0.013340652403152404,0.0,0.03227452399914053,0.0,-0.053659475778723716,0.0,-0.0035103785103785105,0.0,0.00849252285836535,0.0,-0.01411962960726697,0.0,0.026931980056980057,0.0,-0.06515549692966893,0.0,0.10832723077314424,0.0,-0.03324175824175824,0.0,0.08042049906747709,0.0,-0.13370675341142374,0.0,0.009310770248270248,0.0,-0.022525186081399834,0.0,0.03745027121014415,0.0,
0.008264462809917356,0.004737623487623487,-0.018315018315018316,-0.012143874643874644,0.022161172161172162,0.03724308099308099,-0.013340652403152404,-0.007647561568012861,0.02956444946486155,0.019602872464617924,-0.03577298385248248,-0.06011848675208861,-0.0035103785103785105,-0.0020123330534273756,0.007779410251937725,0.005158181186493152,-0.009413086404844647,-0.015819214652586143,0.026931980056980057,0.015438823335624885,-0.05968442466839903,-0.03957408935651902,0.07221815384876282,0.12136661966250419,-0.03324175824175824,-0.019055919088542716,0.0736676327335668,0.048845733148617766,-0.08913783560761583,-0.1498010848405766,0.009310770248270248,0.005337421781744603,-0.020633758242503665,-0.01368132803468229,0.02496684747342943,0.04195817422618002,
0.008264462809917356,0.009195665445665446,-0.01304945054945055,-0.02272079772079772,-0.0055402930402930406,0.03724308099308099,-0.013340652403152404,-0.014843817335482571,0.021064670243713855,0.03667634203057547,0.00894324596312062,-0.06011848675208861,-0.0035103785103785105,-0.0039059122306603993,0.005542829804505629,0.009650790606987189,0.0023532716012111617,-0.015819214652586143,0.026931980056980057,0.029966554885592012,-0.04252515257623431,-0.07404184460251946,-0.018054538462190704,0.12136661966250419,-0.03324175824175824,-0.036987290601645,0.05248818832266634,0.09138879105225259,0.022284458901903958,-0.1498010848405766,0.009310770248270248,0.01035986611759038,-0.01470155274778386,-0.025597323419728157,-0.006241711868357358,0.04195817422618002,
0.008264462809917356,0.013340652403152404,-0.0035103785103785105,-0.026931980056980057,-0.03324175824175824,-0.009310770248270248,-0.013340652403152404,-0.021534733791550055,0.005666519480765131,0.04347411232072523,0.053659475778723716,0.015029621688022153,-0.0035103785103785105,-0.005666519480765131,0.001491053631621397,0.011439514728109813,0.01411962960726697,0.003954803663146536,0.026931980056980057,0.04347411232072523,-0.011439514728109813,-0.08776511752453815,-0.10832723077314424,-0.030341654915626046,-0.03324175824175824,-0.053659475778723716,0.01411962960726697,0.10832723077314424,0.13370675341142374,0.03745027121014415,0.009310770248270248,0.015029621688022153,-0.003954803663146536,-0.030341654915626046,-0.03745027121014415,-0.010489543556545005,
0.008264462809917356,0.017631327006327007,0.011446886446886446,-0.013514957264957266,-0.03324175824175824,-0.05586462148962149,-0.013340652403152404,-0.02846082200472439,-0.01847778091553847,0.021816100000945755,0.053659475778723716,0.09017773012813292,-0.0035103785103785105,-0.007489008403328458,-0.0048621314074610775,0.0057405564817423795,0.01411962960726697,0.023728821978879214,0.026931980056980057,0.05745643222481163,0.03730276541774939,-0.044042131703222784,-0.10832723077314424,-0.18204992949375629,-0.03324175824175824,-0.07091765348891035,-0.04604227045847925,0.054360573987977834,0.13370675341142374,0.2247016272608649,0.009310770248270248,0.01986350942629202,0.01289609890156479,-0.015225994103114163,-0.03745027121014415,-0.06293726133927002,
0.008264462809917356,-0.017631327006327007,0.011446886446886446,0.013514957264957266,-0.03324175824175824,0.05586462148962149,-0.009195665445665446,0.01961794592611042,-0.012736670317370866,-0.015037762088042536,0.036987290601645,-0.062159196705542284,-0.01304945054945055,0.027839574716721008,-0.018074445014692266,-0.02133989474734667,0.05248818832266634,-0.08820931648670316,0.02272079772079772,-0.04847233554965927,0.0314699693706104,0.03715554383690067,-0.09138879105225259,0.15358394051836893,-0.0055402930402930406,0.011819608914818393,-0.007673711743079875,-0.009060095664662973,0.022284458901903958,-0.03745027121014415,-0.03724308099308099,0.07945403770516808,-0.05158439560625916,-0.06090397641245665,0.1498010848405766,-0.2517490453570801,
0.008264462809917356,-0.013340652403152404,-0.0035103785103785105,0.026931980056980057,-0.03324175824175824,0.009310770248270248,-0.009195665445665446,0.014843817335482571,0.0039059122306603993,-0.029966554885592012,0.036987290601645,-0.01035986611759038,-0.01304945054945055,0.021064670243713855,0.005542829804505629,-0.04252515257623431,0.05248818832266634,-0.01470155274778386,0.02272079772079772,-0.03667634203057547,-0.009650790606987189,0.07404184460251946,-0.09138879105225259,0.025597323419728157,-0.0055402930402930406,0.00894324596312062,0.0023532716012111617,-0.018054538462190704,0.022284458901903958,-0.006241711868357358,-0.03724308099308099,0.06011848675208861,0.015819214652586143,-0.12136661966250419,0.1498010848405766,-0.04195817422618002,
0.008264462809917356,-0.009195665445665446,-0.01304945054945055,0.02272079772079772,-0.0055402930402930406,-0.03724308099308099,-0.009195665445665446,0.010231791821621263,0.014519804161802789,-0.02528087539439035,0.0061645484336074995,0.04143946447036152,-0.01304945054945055,0.014519804161802789,0.020604867316749185,-0.035875765082495854,0.008748031387111057,0.05880621099113544,0.02272079772079772,-0.02528087539439035,-0.035875765082495854,0.06246439253739824,-0.015231465175375433,-0.10238929367891263,-0.0055402930402930406,0.0061645484336074995,0.008748031387111057,-0.015231465175375433,0.0037140764836506596,0.02496684747342943,-0.03724308099308099,0.04143946447036152,0.05880621099113544,-0.10238929367891263,0.02496684747342943,0.16783269690472008,
0.008264462809917356,-0.004737623487623487,-0.018315018315018316,0.012143874643874644,0.022161172161172162,-0.03724308099308099,-0.009195665445665446,0.0052714376725651905,0.020378672507793388,-0.013512192021139671,-0.024658193734429998,0.04143946447036152,-0.01304945054945055,0.007480629394262636,0.028919112023507627,-0.019174977888920197,-0.034992125548444226,0.05880621099113544,0.02272079772079772,-0.013024752777690812,-0.05035195099297663,0.03338614083895423,0.06092586070150173,-0.10238929367891263,-0.0055402930402930406,0.0031759865147571193,0.0122779387889278,-0.008140955524769627,-0.014856305934602639,0.02496684747342943,-0.03724308099308099,0.021349687126978413,0.08253503297001466,-0.05472531213872916,-0.09986738989371773,0.16783269690472008,
0.008264462809917356,0.0,-0.019993894993894992,0.0,0.03324175824175824,0.0,-0.009195665445665446,0.0,0.02224671748767445,0.0,-0.036987290601645,0.0,-0.01304945054945055,0.0,0.03157003062566249,0.0,-0.05248818832266634,0.0,0.02272079772079772,0.0,-0.05496754650066616,0.0,0.09138879105225259,0.0,-0.0055402930402930406,0.0,0.013403416511246182,0.0,-0.022284458901903958,0.0,-0.03724308099308099,0.0,0.09010074432559934,0.0,-0.1498010848405766,0.0,
0.008264462809917356,0.004737623487623487,-0.018315018315018316,-0.012143874643874644,0.022161172161172162,0.03724308099308099,-0.009195665445665446,-0.0052714376725651905,0.020378672507793388,0.013512192021139671,-0.024658193734429998,-0.04143946447036152,-0.01304945054945055,-0.007480629394262636,0.028919112023507627,0.019174977888920197,-0.034992125548444226,-0.05880621099113544,0.02272079772079772,0.013024752777690812,-0.05035195099297663,-0.03338614083895423,0.06092586070150173,0.10238929367891263,-0.0055402930402930406,-0.0031759865147571193,0.0122779387889278,0.008140955524769627,-0.014856305934602639,-0.02496684747342943,-0.03724308099308099,-0.021349687126978413,0.08253503297001466,0.05472531213872916,-0.09986738989371773,-0.16783269690472008,
0.008264462809917356,0.009195665445665446,-0.01304945054945055,-0.02272079772079772,-0.0055402930402930406,0.03724308099308099,-0.009195665445665446,-0.010231791821621263,0.014519804161802789,0.02528087539439035,0.0061645484336074995,-0.04143946447036152,-0.01304945054945055,-0.014519804161802789,0.020604867316749185,0.035875765082495854,0.008748031387111057,-0.05880621099113544,0.02272079772079772,0.02528087539439035,-0.035875765082495854,-0.06246439253739824,-0.015231465175375433,0.10238929367891263,-0.0055402930402930406,-0.0061645484336074995,0.008748031387111057,0.015231465175375433,0.0037140764836506596,-0.02496684747342943,-0.03724308099308099,-0.04143946447036152,0.05880621099113544,0.10238929367891263,0.02496684747342943,-0.16783269690472008,
0.008264462809917356,0.013340652403152404,-0.0035103785103785105,-0.026931980056980057,-0.03324175824175824,-0.009310770248270248,-0.009195665445665446,-0.014843817335482571,0.0039059122306603993,0.029966554885592012,0.036987290601645,0.01035986611759038,-0.01304945054945055,-0.021064670243713855,0.005542829804505629,0.04252515257623431,0.05248818832266634,0.01470155274778386,0.02272079772079772,0.03667634203057547,-0.009650790606987189,-0.07404184460251946,-0.09138879105225259,-0.025597323419728157,-0.0055402930402930406,-0.00894324596312062,0.0023532716012111617,0.018054538462190704,0.022284458901903958,0.006241711868357358,-0.03724308099308099,-0.06011848675208861,0.015819214652586143,0.12136661966250419,0.1498010848405766,0.04195817422618002,
0.008264462809917356,0.017631327006327007,0.011446886446886446,-0.013514957264957266,-0.03324175824175824,-0.05586462148962149,-0.009195665445665446,-0.01961794592611042,-0.012736670317370866,0.015037762088042536,0.036987290601645,0.062159196705542284,-0.01304945054945055,-0.027839574716721008,-0.018074445014692266,0.02133989474734667,0.05248818832266634,0.08820931648670316,0.02272079772079772,0.04847233554965927,0.0314699693706104,-0.03715554383690067,-0.09138879105225259,-0.15358394051836893,-0.0055402930402930406,-0.011819608914818393,-0.007673711743079875,0.009060095664662973,0.022284458901903958,0.03745027121014415,-0.03724308099308099,-0.07945403770516808,-0.05158439560625916,0.06090397641245665,0.1498010848405766,0.2517490453570801,
0.008264462809917356,-0.017631327006327007,0.011446886446886446,0.013514957264957266,-0.03324175824175824,0.05586462148962149,-0.004737623487623487,0.010107201262120561,-0.0065619556090023125,-0.007747482255695397,0.019055919088542716,-0.032024530690467616,-0.018315018315018316,0.0390730873217137,-0.025367642125883882,-0.02995072946996024,0.0736676327335668,-0.12380254945502198,0.012143874643874644,-0.025907627621369608,0.016820156042912454,0.019858997567998637,-0.048845733148617766,0.08208796820809375,0.022161172161172162,-0.047278435659273574,0.0306948469723195,0.03624038265865189,-0.08913783560761583,0.1498010848405766,-0.03724308099308099,0.07945403770516808,-0.05158439560625916,-0.06090397641245665,0.1498010848405766,-0.2517490453570801,
0.008264462809917356,-0.013340652403152404,-0.0035103785103785105,0.026931980056980057,-0.03324175824175824,0.009310770248270248,-0.004737623487623487,0.007647561568012861,0.0020123330534273756,-0.015438823335624885,0.019055919088542716,-0.005337421781744603,-0.018315018315018316,0.02956444946486155,0.007779410251937725,-0.05968442466839903,0.0736676327335668,-0.020633758242503665,0.012143874643874644,-0.019602872464617924,-0.005158181186493152,0.03957408935651902,-0.048845733148617766,0.01368132803468229,0.022161172161172162,-0.03577298385248248,-0.009413086404844647,0.07221815384876282,-0.08913783560761583,0.02496684747342943,-0.03724308099308099,0.06011848675208861,0.015819214652586143,-0.12136661966250419,0.1498010848405766,-0.04195817422618002,
0.008264462809917356,-0.009195665445665446,-0.01304945054945055,0.02272079772079772,-0.0055402930402930406,-0.03724308099308099,-0.004737623487623487,0.0052714376725651905,0.007480629394262636,-0.013024752777690812,0.0031759865147571193,0.021349687126978413,-0.018315018315018316,0.020378672507793388,0.028919112023507627,-0.05035195099297663,0.0122779387889278,0.08253503297001466,0.012143874643874644,-0.013512192021139671,-0.019174977888920197,0.03338614083895423,-0.008140955524769627,-0.05472531213872916,0.022161172161172162,-0.024658193734429998,-0.034992125548444226,0.06092586070150173,-0.014856305934602639,-0.09986738989371773,-0.03724308099308099,0.04143946447036152,0.05880621099113544,-0.10238929367891263,0.02496684747342943,0.16783269690472008,
0.008264462809917356,-0.004737623487623487,-0.018315018315018316,0.012143874643874644,0.022161172161172162,-0.03724308099308099,-0.004737623487623487,0.0027158542335682903,0.0104991289744037,-0.006961505794972675,-0.012703946059028477,0.021349687126978413,-0.018315018315018316,0.0104991289744037,0.04058822740141421,-0.026912249668659925,-0.0491117551557112,0.08253503297001466,0.012143874643874644,-0.006961505794972675,-0.026912249668659925,0.017844316655303123,0.03256382209907851,-0.05472531213872916,0.022161172161172162,-0.012703946059028477,-0.0491117551557112,0.03256382209907851,0.059425223738410554,-0.09986738989371773,-0.03724308099308099,0.021349687126978413,0.08253503297001466,-0.05472531213872916,-0.09986738989371773,0.16783269690472008,
0.008264462809917356,0.0,-0.019993894993894992,0.0,0.03324175824175824,0.0,-0.004737623487623487,0.0,0.011461549130390705,0.0,-0.019055919088542716,0.0,-0.018315018315018316,0.0,0.044308814913210516,0.0,-0.0736676327335668,0.0,0.012143874643874644,0.0,-0.029379205888287085,0.0,0.048845733148617766,0.0,0.022161172161172162,0.0,-0.05361366604498473,0.0,0.08913783560761583,0.0,-0.03724308099308099,0.0,0.09010074432559934,0.0,-0.1498010848405766,0.0,
0.008264462809917356,0.004737623487623487,-0.018315018315018316,-0.012143874643874644,0.022161172161172162,0.03724308099308099,-0.004737623487623487,-0.0027158542335682903,0.0104991289744037,0.006961505794972675,-0.012703946059028477,-0.021349687126978413,-0.018315018315018316,-0.0104991289744037,0.04058822740141421,0.026912249668659925,-0.0491117551557112,-0.08253503297001466,0.012143874643874644,0.006961505794972675,-0.026912249668659925,-0.017844316655303123,0.03256382209907851,0.05472531213872916,0.022161172161172162,0.012703946059028477,-0.0491117551557112,-0.03256382209907851,0.059425223738410554,0.09986738989371773,-0.03724308099308099,-0.021349687126978413,0.08253503297001466,0.05472531213872916,-0.09986738989371773,-0.16783269690472008,
0.008264462809917356,0.009195665445665446,-0.01304945054945055,-0.02272079772079772,-0.0055402930402930406,0.03724308099308099,-0.004737623487623487,-0.0052714376725651905,0.007480629394262636,0.013024752777690812,0.0031759865147571193,-0.021349687126978413,-0.018315018315018316,-0.020378672507793388,0.028919112023507627,0.05035195099297663,0.0122779387889278,-0.08253503297001466,0.012143874643874644,0.013512192021139671,-0.019174977888920197,-0.03338614083895423,-0.008140955524769627,0.05472531213872916,0.022161172161172162,0.024658193734429998,-0.034992125548444226,-0.06092586070150173,-0.014856305934602639,0.09986738989371773,-0.03724308099308099,-0.04143946447036152,0.05880621099113544,0.10238929367891263,0.02496684747342943,-0.16783269690472008,
0.008264462809917356,0.013340652403152404,-0.0035103785103785105,-0.026931980056980057,-0.03324175824175824,-0.009310770248270248,-0.004737623487623487,-0.007647561568012861,0.0020123330534273756,0.015438823335624885,0.019055919088542716,0.005337421781744603,-0.018315018315018316,-0.02956444946486155,0.007779410251937725,0.05968442466839903,0.0736676327335668,0.020633758242503665,0.012143874643874644,0.019602872464617924,-0.005158181186493152,-0.03957408935651902,-0.048845733148617766,-0.01368132803468229,0.022161172161172162,0.03577298385248248,-0.009413086404844647,-0.07221815384876282,-0.08913783560761583,-0.02496684747342943,-0.03724308099308099,-0.06011848675208861,0.015819214652586143,0.12136661966250419,0.1498010848405766,0.04195817422618002,
0.008264462809917356,0.017631327006327007,0.011446886446886446,-0.013514957264957266,-0.03324175824175824,-0.05586462148962149,-0.004737623487623487,-0.010107201262120561,-0.0065619556090023125,0.007747482255695397,0.019055919088542716,0.032024530690467616,-0.018315018315018316,-0.0390730873217137,-0.025367642125883882,0.02995072946996024,0.0736676327335668,0.12380254945502198,0.012143874643874644,0.025907627621369608,0.016820156042912454,-0.019858997567998637,-0.048845733148617766,-0.08208796820809375,0.022161172161172162,0.047278435659273574,0.0306948469723195,-0.03624038265865189,-0.08913783560761583,-0.1498010848405766,-0.03724308099308099,-0.07945403770516808,-0.05158439560625916,0.06090397641245665,0.1498010848405766,0.2517490453570801,
0.008264462809917356,-0.017631327006327007,0.011446886446886446,0.013514957264957266,-0.03324175824175824,0.05586462148962149,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,0.042654786992870786,-0.027693009320756575,-0.03269621300470659,0.08042049906747709,-0.135151116488399,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,-0.07091765348891035,0.04604227045847925,0.054360573987977834,-0.13370675341142374,0.2247016272608649,0.0,0.0,0.0,0.0,0.0,0.0,
0.008264462809917356,-0.013340652403152404,-0.0035103785103785105,0.026931980056980057,-0.03324175824175824,0.009310770248270248,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,0.03227452399914053,0.00849252285836535,-0.06515549692966893,0.08042049906747709,-0.022525186081399834,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,-0.053659475778723716,-0.01411962960726697,0.10832723077314424,-0.13370675341142374,0.03745027121014415,0.0,0.0,0.0,0.0,0.0,0.0,
0.008264462809917356,-0.009195665445665446,-0.01304945054945055,0.02272079772079772,-0.0055402930402930406,-0.03724308099308099,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,0.02224671748767445,0.03157003062566249,-0.05496754650066616,0.013403416511246182,0.09010074432559934,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,-0.036987290601645,-0.05248818832266634,0.09138879105225259,-0.022284458901903958,-0.1498010848405766,0.0,0.0,0.0,0.0,0.0,0.0,
0.008264462809917356,-0.004737623487623487,-0.018315018315018316,0.012143874643874644,0.022161172161172162,-0.03724308099308099,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,0.011461549130390705,0.044308814913210516,-0.029379205888287085,-0.05361366604498473,0.09010074432559934,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,-0.019055919088542716,-0.0736676327335668,0.048845733148617766,0.08913783560761583,-0.1498010848405766,0.0,0.0,0.0,0.0,0.0,0.0,
0.008264462809917356,0.0,-0.019993894993894992,0.0,0.03324175824175824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,0.0,0.04837045628025481,0.0,-0.08042049906747709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,0.0,-0.08042049906747709,0.0,0.13370675341142374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.008264462809917356,0.004737623487623487,-0.018315018315018316,-0.012143874643874644,0.022161172161172162,0.03724308099308099,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,-0.011461549130390705,0.044308814913210516,0.029379205888287085,-0.05361366604498473,-0.09010074432559934,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,0.019055919088542716,-0.0736676327335668,-0.048845733148617766,0.08913783560761583,0.1498010848405766,0.0,0.0,0.0,0.0,0.0,0.0,
0.008264462809917356,0.009195665445665446,-0.01304945054945055,-0.02272079772079772,-0.0055402930402930406,0.03724308099308099,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,-0.02224671748767445,0.03157003062566249,0.05496754650066616,0.013403416511246182,-0.09010074432559934,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,0.036987290601645,-0.05248818832266634,-0.09138879105225259,-0.022284458901903958,0.1498010848405766,0.0,0.0,0.0,0.0,0.0,0.0,
0.008264462809917356,0.013340652403152404,-0.0035103785103785105,-0.026931980056980057,-0.03324175824175824,-0.009310770248270248,0.0,0.0,0.0,0.0,0.0,0.0,-0.019993894993894992,-0.03227452399914053,0.00849252285836535,0.06515549692966893,0.08042049906747709,0.022525186081399834,0.0,0.0,0.0,0.0,0.0,0.0,0.03324175824175824,0.053659475778723716,-0.01411962960726697,-0.10832723077314424,-0.13370675341142374,-0.03745027121014415,0.0,0.0,0.0,0.0,0.0,0.0,
