0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.49382716049382713,-0.49382716049382713,-0.49382716049382713,-0.49382716049382713,-0.49382716049382713,-0.49382716049382713,-0.49382716049382713,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.41975308641975306,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,-0.19753086419753085,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.1728395061728395,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.1728395061728395,-0.19753086419753085,-0.41975308641975306,-0.49382716049382713,-0.41975308641975306,-0.19753086419753085,0.1728395061728395,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.691358024691358,0.1728395061728395,-0.19753086419753085,-0.41975308641975306,-0.49382716049382713,-0.41975308641975306,-0.19753086419753085,0.1728395061728395,
-0.11522633744855967,-0.07681755829903979,-0.038408779149519894,0.0,0.038408779149519894,0.07681755829903979,0.11522633744855967,0.13168724279835392,0.0877914951989026,0.0438957475994513,0.0,-0.0438957475994513,-0.0877914951989026,-0.13168724279835392,0.27983539094650206,0.18655692729766804,0.09327846364883402,0.0,-0.09327846364883402,-0.18655692729766804,-0.27983539094650206,0.3292181069958848,0.2194787379972565,0.10973936899862825,0.0,-0.10973936899862825,-0.2194787379972565,-0.3292181069958848,0.27983539094650206,0.18655692729766804,0.09327846364883402,0.0,-0.09327846364883402,-0.18655692729766804,-0.27983539094650206,0.13168724279835392,0.0877914951989026,0.0438957475994513,0.0,-0.0438957475994513,-0.0877914951989026,-0.13168724279835392,-0.11522633744855967,-0.07681755829903979,-0.038408779149519894,0.0,0.038408779149519894,0.07681755829903979,0.11522633744855967,-0.6145404663923183,-0.4609053497942387,-0.30727023319615915,-0.15363511659807957,0.0,0.15363511659807957,0.30727023319615915,0.4609053497942387,0.6145404663923183,0.15363511659807957,-0.1755829903978052,-0.3731138545953361,-0.438957475994513,-0.3731138545953361,-0.1755829903978052,0.15363511659807957,0.6145404663923183,0.4609053497942387,0.30727023319615915,0.15363511659807957,0.0,-0.15363511659807957,-0.30727023319615915,-0.4609053497942387,-0.6145404663923183,-0.15363511659807957,0.1755829903978052,0.3731138545953361,0.438957475994513,0.3731138545953361,0.1755829903978052,-0.15363511659807957,
0.029873494894071026,-0.034141137021795456,-0.07254991617131534,-0.08535284255448865,-0.07254991617131534,-0.034141137021795456,0.029873494894071026,-0.034141137021795456,0.03901844231062338,0.08291418991007468,0.09754610577655845,0.08291418991007468,0.03901844231062338,-0.034141137021795456,-0.07254991617131534,0.08291418991007468,0.1761926535589087,0.20728547477518672,0.1761926535589087,0.08291418991007468,-0.07254991617131534,-0.08535284255448865,0.09754610577655845,0.20728547477518672,0.24386526444139614,0.20728547477518672,0.09754610577655845,-0.08535284255448865,-0.07254991617131534,0.08291418991007468,0.1761926535589087,0.20728547477518672,0.1761926535589087,0.08291418991007468,-0.07254991617131534,-0.034141137021795456,0.03901844231062338,0.08291418991007468,0.09754610577655845,0.08291418991007468,0.03901844231062338,-0.034141137021795456,0.029873494894071026,-0.034141137021795456,-0.07254991617131534,-0.08535284255448865,-0.07254991617131534,-0.034141137021795456,0.029873494894071026,0.4779759183051364,0.1194939795762841,-0.13656454808718183,-0.29019966468526137,-0.3414113702179546,-0.29019966468526137,-0.13656454808718183,0.1194939795762841,0.4779759183051364,0.1194939795762841,-0.13656454808718183,-0.29019966468526137,-0.3414113702179546,-0.29019966468526137,-0.13656454808718183,0.1194939795762841,0.4779759183051364,0.1194939795762841,-0.13656454808718183,-0.29019966468526137,-0.3414113702179546,-0.29019966468526137,-0.13656454808718183,0.1194939795762841,0.4779759183051364,0.1194939795762841,-0.13656454808718183,-0.29019966468526137,-0.3414113702179546,-0.29019966468526137,-0.13656454808718183,0.1194939795762841,
0.041253873901336176,0.07492082846449559,0.051685887991329234,0.0,-0.051685887991329234,-0.07492082846449559,-0.041253873901336176,-0.04714728445866992,-0.08562380395942353,-0.05906958627580484,0.0,0.05906958627580484,0.08562380395942353,0.04714728445866992,-0.10018797947467357,-0.181950583413775,-0.1255228708360853,0.0,0.1255228708360853,0.181950583413775,0.10018797947467357,-0.1178682111466748,-0.21405950989855882,-0.1476739656895121,0.0,0.1476739656895121,0.21405950989855882,0.1178682111466748,-0.10018797947467357,-0.181950583413775,-0.1255228708360853,0.0,0.1255228708360853,0.181950583413775,0.10018797947467357,-0.04714728445866992,-0.08562380395942353,-0.05906958627580484,0.0,0.05906958627580484,0.08562380395942353,0.04714728445866992,0.041253873901336176,0.07492082846449559,0.051685887991329234,0.0,-0.051685887991329234,-0.07492082846449559,-0.041253873901336176,-0.3110636928652475,0.1650154956053447,0.29968331385798236,0.20674355196531694,0.0,-0.20674355196531694,-0.29968331385798236,-0.1650154956053447,0.3110636928652475,0.07776592321631187,-0.08887534081864215,-0.18886009923961455,-0.22218835204660536,-0.18886009923961455,-0.08887534081864215,0.07776592321631187,0.3110636928652475,-0.1650154956053447,-0.29968331385798236,-0.20674355196531694,0.0,0.20674355196531694,0.29968331385798236,0.1650154956053447,-0.3110636928652475,-0.07776592321631187,0.08887534081864215,0.18886009923961455,0.22218835204660536,0.18886009923961455,0.08887534081864215,-0.07776592321631187,
-0.06822958710374247,-0.03266590270603886,0.03292933740528111,0.062170589021170744,0.03292933740528111,-0.03266590270603886,-0.06822958710374247,0.07797667097570568,0.037332460235472986,-0.03763352846317841,-0.07105210173848085,-0.03763352846317841,0.037332460235472986,0.07797667097570568,0.16570042582337455,0.0793314780003801,-0.07997124798425413,-0.1509857161942718,-0.07997124798425413,0.0793314780003801,0.16570042582337455,0.1949416774392642,0.09333115058868247,-0.09408382115794604,-0.1776302543462021,-0.09408382115794604,0.09333115058868247,0.1949416774392642,0.16570042582337455,0.0793314780003801,-0.07997124798425413,-0.1509857161942718,-0.07997124798425413,0.0793314780003801,0.16570042582337455,0.07797667097570568,0.037332460235472986,-0.03763352846317841,-0.07105210173848085,-0.03763352846317841,0.037332460235472986,0.07797667097570568,-0.06822958710374247,-0.03266590270603886,0.03292933740528111,0.062170589021170744,0.03292933740528111,-0.03266590270603886,-0.06822958710374247,0.1475234315756594,-0.27291834841496987,-0.13066361082415545,0.13171734962112444,0.24868235608468298,0.13171734962112444,-0.13066361082415545,-0.27291834841496987,0.1475234315756594,0.03688085789391485,-0.04214955187875982,-0.08956779774236463,-0.10537387969689956,-0.08956779774236463,-0.04214955187875982,0.03688085789391485,0.1475234315756594,-0.27291834841496987,-0.13066361082415545,0.13171734962112444,0.24868235608468298,0.13171734962112444,-0.13066361082415545,-0.27291834841496987,0.1475234315756594,0.03688085789391485,-0.04214955187875982,-0.08956779774236463,-0.10537387969689956,-0.08956779774236463,-0.04214955187875982,0.03688085789391485,
0.23868312757201646,0.23868312757201646,0.23868312757201646,0.23868312757201646,0.23868312757201646,0.23868312757201646,0.23868312757201646,0.4334705075445816,0.4334705075445816,0.4334705075445816,0.4334705075445816,0.4334705075445816,0.4334705075445816,0.4334705075445816,0.299039780521262,0.299039780521262,0.299039780521262,0.299039780521262,0.299039780521262,0.299039780521262,0.299039780521262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.299039780521262,-0.299039780521262,-0.299039780521262,-0.299039780521262,-0.299039780521262,-0.299039780521262,-0.299039780521262,-0.4334705075445816,-0.4334705075445816,-0.4334705075445816,-0.4334705075445816,-0.4334705075445816,-0.4334705075445816,-0.4334705075445816,-0.23868312757201646,-0.23868312757201646,-0.23868312757201646,-0.23868312757201646,-0.23868312757201646,-0.23868312757201646,-0.23868312757201646,-0.4499314128943759,-0.4499314128943759,-0.4499314128943759,-0.4499314128943759,-0.4499314128943759,-0.4499314128943759,-0.4499314128943759,-0.4499314128943759,-0.4499314128943759,0.23868312757201646,0.4334705075445816,0.299039780521262,0.0,-0.299039780521262,-0.4334705075445816,-0.23868312757201646,0.4499314128943759,0.4499314128943759,0.4499314128943759,0.4499314128943759,0.4499314128943759,0.4499314128943759,0.4499314128943759,0.4499314128943759,0.4499314128943759,-0.23868312757201646,-0.4334705075445816,-0.299039780521262,0.0,0.299039780521262,0.4334705075445816,0.23868312757201646,
-0.15912208504801098,-0.10608139003200731,-0.053040695016003656,0.0,0.053040695016003656,0.10608139003200731,0.15912208504801098,-0.2889803383630544,-0.19265355890870295,-0.09632677945435147,0.0,0.09632677945435147,0.19265355890870295,0.2889803383630544,-0.19935985368084133,-0.1329065691205609,-0.06645328456028045,0.0,0.06645328456028045,0.1329065691205609,0.19935985368084133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19935985368084133,0.1329065691205609,0.06645328456028045,0.0,-0.06645328456028045,-0.1329065691205609,-0.19935985368084133,0.2889803383630544,0.19265355890870295,0.09632677945435147,0.0,-0.09632677945435147,-0.19265355890870295,-0.2889803383630544,0.15912208504801098,0.10608139003200731,0.053040695016003656,0.0,-0.053040695016003656,-0.10608139003200731,-0.15912208504801098,0.39993903368388967,0.29995427526291724,0.19996951684194483,0.09998475842097242,0.0,-0.09998475842097242,-0.19996951684194483,-0.29995427526291724,-0.39993903368388967,0.21216278006401462,0.3853071178174059,0.2658131382411218,0.0,-0.2658131382411218,-0.3853071178174059,-0.21216278006401462,0.39993903368388967,0.29995427526291724,0.19996951684194483,0.09998475842097242,0.0,-0.09998475842097242,-0.19996951684194483,-0.29995427526291724,-0.39993903368388967,0.21216278006401462,0.3853071178174059,0.2658131382411218,0.0,-0.2658131382411218,-0.3853071178174059,-0.21216278006401462,
0.041253873901336176,-0.04714728445866992,-0.10018797947467357,-0.1178682111466748,-0.10018797947467357,-0.04714728445866992,0.041253873901336176,0.07492082846449559,-0.08562380395942353,-0.181950583413775,-0.21405950989855882,-0.181950583413775,-0.08562380395942353,0.07492082846449559,0.051685887991329234,-0.05906958627580484,-0.1255228708360853,-0.1476739656895121,-0.1255228708360853,-0.05906958627580484,0.051685887991329234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051685887991329234,0.05906958627580484,0.1255228708360853,0.1476739656895121,0.1255228708360853,0.05906958627580484,-0.051685887991329234,-0.07492082846449559,0.08562380395942353,0.181950583413775,0.21405950989855882,0.181950583413775,0.08562380395942353,-0.07492082846449559,-0.041253873901336176,0.04714728445866992,0.10018797947467357,0.1178682111466748,0.10018797947467357,0.04714728445866992,-0.041253873901336176,-0.3110636928652475,-0.07776592321631187,0.08887534081864215,0.18886009923961455,0.22218835204660536,0.18886009923961455,0.08887534081864215,-0.07776592321631187,-0.3110636928652475,0.1650154956053447,0.29968331385798236,0.20674355196531694,0.0,-0.20674355196531694,-0.29968331385798236,-0.1650154956053447,0.3110636928652475,0.07776592321631187,-0.08887534081864215,-0.18886009923961455,-0.22218835204660536,-0.18886009923961455,-0.08887534081864215,0.07776592321631187,0.3110636928652475,-0.1650154956053447,-0.29968331385798236,-0.20674355196531694,0.0,0.20674355196531694,0.29968331385798236,0.1650154956053447,
0.05696963538755948,0.1034620964509701,0.07137575008326418,0.0,-0.07137575008326418,-0.1034620964509701,-0.05696963538755948,0.1034620964509701,0.18789668091095718,0.12962492543857174,0.0,-0.12962492543857174,-0.18789668091095718,-0.1034620964509701,0.07137575008326418,0.12962492543857174,0.08942479033420454,0.0,-0.08942479033420454,-0.12962492543857174,-0.07137575008326418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07137575008326418,-0.12962492543857174,-0.08942479033420454,0.0,0.08942479033420454,0.12962492543857174,0.07137575008326418,-0.1034620964509701,-0.18789668091095718,-0.12962492543857174,0.0,0.12962492543857174,0.18789668091095718,0.1034620964509701,-0.05696963538755948,-0.1034620964509701,-0.07137575008326418,0.0,0.07137575008326418,0.1034620964509701,0.05696963538755948,0.20243827630912933,-0.10739103682252593,-0.1950319979075758,-0.13454739096155546,0.0,0.13454739096155546,0.1950319979075758,0.10739103682252593,-0.20243827630912933,0.10739103682252593,0.1950319979075758,0.13454739096155546,0.0,-0.13454739096155546,-0.1950319979075758,-0.10739103682252593,0.20243827630912933,-0.10739103682252593,-0.1950319979075758,-0.13454739096155546,0.0,0.13454739096155546,0.1950319979075758,0.10739103682252593,-0.20243827630912933,0.10739103682252593,0.1950319979075758,0.13454739096155546,0.0,-0.13454739096155546,-0.1950319979075758,-0.10739103682252593,
-0.09422181076231102,-0.045110056117863194,0.04547384689300725,0.08585462293399769,0.04547384689300725,-0.045110056117863194,-0.09422181076231102,-0.17111547241890968,-0.08192400996117684,0.08258468746086374,0.15591988992611075,0.08258468746086374,-0.08192400996117684,-0.17111547241890968,-0.11804801578266554,-0.05651719674536883,0.056972980590089546,0.10756498735408906,0.056972980590089546,-0.05651719674536883,-0.11804801578266554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11804801578266554,0.05651719674536883,-0.056972980590089546,-0.10756498735408906,-0.056972980590089546,0.05651719674536883,0.11804801578266554,0.17111547241890968,0.08192400996117684,-0.08258468746086374,-0.15591988992611075,-0.08258468746086374,0.08192400996117684,0.17111547241890968,0.09422181076231102,0.045110056117863194,-0.04547384689300725,-0.08585462293399769,-0.04547384689300725,0.045110056117863194,0.09422181076231102,-0.09600731261273071,0.17761352833355182,0.08503504831413292,-0.08572081483279528,-0.16184089840431748,-0.08572081483279528,0.08503504831413292,0.17761352833355182,-0.09600731261273071,0.05093070852016812,0.0924948499561674,0.06380973826090029,0.0,-0.06380973826090029,-0.0924948499561674,-0.05093070852016812,0.09600731261273071,-0.17761352833355182,-0.08503504831413292,0.08572081483279528,0.16184089840431748,0.08572081483279528,-0.08503504831413292,-0.17761352833355182,0.09600731261273071,-0.05093070852016812,-0.0924948499561674,-0.06380973826090029,0.0,0.06380973826090029,0.0924948499561674,0.05093070852016812,
