0.012345679012345678,0.0051653616626800725,0.0,-0.022245057549768965,0.0,-0.03521794206492141,-1.7777137891072495e-06,0.0,-0.09202998718264575,0.0,0.03313248194083865,0.0,-0.040455426355060525,0.0,0.02454171180514938,
0.012345679012345678,0.0025809730078170815,0.0077429190234512444,-0.022099882345576263,0.008839894834560512,-0.035359869856592015,0.008676064781640605,-0.011288660139084531,-0.0810091910384848,-0.02634020699119724,0.026733038564150272,-0.01132347470170412,-0.007571148491448916,-0.08291297494583731,0.02026685310050857,
0.012345679012345678,0.005252702784182173,0.01575810835254652,-0.02189850997793812,0.022788567842116834,-0.0210084521137594,-0.0002901831672339662,-0.016241574885734005,-0.05268766711627685,-0.03789700806671267,0.03342762172461319,-0.03531628952368729,-0.02223978412110938,-0.1313177489043962,-0.01068376740852136,
0.012345679012345678,0.002708426613980977,0.023996350060828665,-0.021661630172487078,0.028890405009121847,-0.007035859887132652,0.008122190327601529,-0.032829276200414474,-0.013718206274248933,-0.04251073537672469,0.027366772062352707,-0.03558797823731011,1.2285915167614628e-05,-0.1342039768467424,-0.037669023298026724,
0.012345679012345678,0.005681639651901589,0.03320960793677006,-0.021285943908218162,0.05086339547936865,0.02492555176271722,-0.0005832595613483577,-0.02995607298873494,0.06770049158287166,-0.0017156854585633485,0.033550640412039465,-0.07456098286559619,0.02880722484150548,-0.0012949993218025972,-0.020834940420966976,
0.012345679012345678,0.013763984142434236,-0.025127263446237412,-0.015741262541623197,-0.05918041752926109,0.011063848346229805,-0.024697247617205396,-0.02542141075387019,0.04358650352701461,0.008865193089454404,0.023475781403995352,0.07438701930086021,0.05796531536035148,0.026656110406648868,-0.014731024411658578,
0.012345679012345678,0.010643961723423844,-0.016060814951385796,-0.01919596502291386,-0.032588902733481674,-0.013200022761065699,-0.01743599890762294,-0.00296018279526566,-0.0392763955094734,0.027183815901955885,0.03190039795270922,0.049285347449827654,-0.04229243636981717,0.10917254290833357,-0.011231991629289747,
0.012345679012345678,0.013230870152948939,-0.00801441998476939,-0.017003559359938643,-0.018573353151770694,-0.021112149325426474,-0.024738345657769063,-0.00782578994630714,-0.07235123239566311,0.015830732549525765,0.02401079529671005,0.02379429135367007,-0.09899311206918288,0.06857742113610664,0.004757252619896838,
0.012345679012345678,0.010455205506091393,0.0,-0.019748523756051274,0.0,-0.028372509637776936,-0.017296336577828766,0.0,-0.09078040336545277,0.0,0.03189744501666397,0.0,-0.09785182685949777,0.0,0.014381587742636018,
0.012345679012345678,0.013230870152948939,0.00801441998476939,-0.017003559359938643,0.018573353151770694,-0.021112149325426474,-0.024738345657769063,0.00782578994630714,-0.07235123239566311,-0.015830732549525765,0.02401079529671005,-0.02379429135367007,-0.09899311206918288,-0.06857742113610664,0.004757252619896838,
0.012345679012345678,0.010643961723423844,0.016060814951385796,-0.01919596502291386,0.032588902733481674,-0.013200022761065699,-0.01743599890762294,0.00296018279526566,-0.0392763955094734,-0.027183815901955885,0.03190039795270922,-0.049285347449827654,-0.04229243636981717,-0.10917254290833357,-0.011231991629289747,
0.012345679012345678,0.013763984142434236,0.025127263446237412,-0.015741262541623197,0.05918041752926109,0.011063848346229805,-0.024697247617205396,0.02542141075387019,0.04358650352701461,-0.008865193089454404,0.023475781403995352,-0.07438701930086021,0.05796531536035148,-0.026656110406648868,-0.014731024411658578,
0.012345679012345678,0.02205631887600122,-0.017405345709675175,-0.002728134864717785,-0.05706956197372556,0.0020940506817811325,-0.03465125084920044,-0.0701146247506054,0.010144624942473902,0.006853754369799512,-0.019992162726806893,-0.005114087039616673,0.02274490187153739,0.0316923669004494,-0.0049526154147894064,
0.012345679012345678,0.01884192310455488,-0.008326604180420511,-0.009062444456334291,-0.024590751552845406,-0.014252595400627609,-0.03399222967493721,-0.024544637145682367,-0.057083670831235396,0.010910998175225997,-0.002809323589866266,0.010770229479939665,-0.11041171202117038,0.053370201667332307,0.0034005441664814095,
0.012345679012345678,0.021614900134261004,0.0,-0.00392446532917713,0.0,-0.015171003993776272,-0.03492365310649276,0.0,-0.06639368967711873,0.0,-0.019178210962987222,0.0,-0.1450854956466155,0.0,0.008454501420008422,
0.012345679012345678,0.01884192310455488,0.008326604180420511,-0.009062444456334291,0.024590751552845406,-0.014252595400627609,-0.03399222967493721,0.024544637145682367,-0.057083670831235396,-0.010910998175225997,-0.002809323589866266,-0.010770229479939665,-0.11041171202117038,-0.053370201667332307,0.0034005441664814095,
0.012345679012345678,0.02205631887600122,0.017405345709675175,-0.002728134864717785,0.05706956197372556,0.0020940506817811325,-0.03465125084920044,0.0701146247506054,0.010144624942473902,-0.006853754369799512,-0.019992162726806893,0.005114087039616673,0.02274490187153739,-0.0316923669004494,-0.0049526154147894064,
0.012345679012345678,0.03052650233695574,-0.009408342229877704,0.0195447804616948,-0.04017969612980335,-0.001986509761502367,-0.0161630992439769,-0.07265315049968989,-0.014764857089750684,0.0009305276219357255,-0.05503127991102431,-0.08329166492965448,-0.04003142853816477,0.017336213174014847,0.0038148963715428485,
0.012345679012345678,0.02742837449245443,0.0,0.010167060343612127,0.0,-0.00928821502960137,-0.026508218045893334,0.0,-0.048523631243443735,0.0,-0.04757140327668065,0.0,-0.12994896982063583,0.0,0.008177439491979403,
0.012345679012345678,0.03052650233695574,0.009408342229877704,0.0195447804616948,0.04017969612980335,-0.001986509761502367,-0.0161630992439769,0.07265315049968989,-0.014764857089750684,-0.0009305276219357255,-0.05503127991102431,0.08329166492965448,-0.04003142853816477,-0.017336213174014847,0.0038148963715428485,
0.012345679012345678,0.03897547950643787,0.0,0.05478779636162331,0.0,-0.001502245659406019,0.0435827079786908,0.0,-0.01117020765414711,0.0,-0.0033544795891416444,0.0,-0.03893720271949449,0.0,0.003167999102523756,
0.012345679012345678,-0.02214518079563544,-0.06643554238690631,0.02879939111048446,0.08851669974102701,0.14611548196199592,-0.028779015023034482,-0.08437469530910066,-0.1373539092484965,-0.19687428905456822,0.0268539179675056,0.08474254254366027,0.1326340377599322,0.18616040679703244,0.2456845834507829,
0.012345679012345678,-0.02328796098321881,-0.049436971254760646,0.031451792489406515,0.06582077663984044,0.028246380205046745,-0.03357436894070833,-0.07031464495917869,-0.045030447531029014,0.07456885873161337,0.03337359425934412,0.074072837927884,0.047131711326677164,-0.07515903788853771,-0.2630674722697103,
0.012345679012345678,-0.023269665029712783,-0.032772416295831344,0.031210981674059324,0.04361063768087944,-0.039418165220678245,-0.03413892190794587,-0.050225774485811114,0.03272087476737102,0.1555337989270468,0.03421850257688497,0.05438947815198876,-0.031940967678983585,-0.15238190287155468,-0.14883547464151525,
0.012345679012345678,-0.02292486045118294,-0.016330538785712945,0.030212341893305836,0.02172435481673546,-0.07340582443013204,-0.033333373755848016,-0.026117690596813157,0.08409406514649463,0.10951326739531475,0.033200646239614814,0.02869701493601421,-0.08658441056085718,-0.1068737147195362,0.11075425319253492,
0.012345679012345678,-0.02275428775726862,0.0,0.029737103084463812,0.0,-0.08363319949228643,-0.032874144383075336,0.0,0.10200552810621644,0.0,0.03260722723922565,0.0,-0.1059988641012279,0.0,0.2291259173467405,
0.012345679012345678,-0.02292486045118294,0.016330538785712945,0.030212341893305836,-0.02172435481673546,-0.07340582443013204,-0.033333373755848016,0.026117690596813157,0.08409406514649463,-0.10951326739531475,0.033200646239614814,-0.02869701493601421,-0.08658441056085718,0.1068737147195362,0.11075425319253492,
0.012345679012345678,-0.023269665029712783,0.032772416295831344,0.031210981674059324,-0.04361063768087944,-0.039418165220678245,-0.03413892190794587,0.050225774485811114,0.03272087476737102,-0.1555337989270468,0.03421850257688497,-0.05438947815198876,-0.031940967678983585,0.15238190287155468,-0.14883547464151525,
0.012345679012345678,-0.02328796098321881,0.049436971254760646,0.031451792489406515,-0.06582077663984044,0.028246380205046745,-0.03357436894070833,0.07031464495917869,-0.045030447531029014,-0.07456885873161337,0.03337359425934412,-0.074072837927884,0.047131711326677164,0.07515903788853771,-0.2630674722697103,
0.012345679012345678,-0.02214518079563544,0.06643554238690631,0.02879939111048446,-0.08851669974102701,0.14611548196199592,-0.028779015023034482,0.08437469530910066,-0.1373539092484965,0.19687428905456822,0.0268539179675056,-0.08474254254366027,0.1326340377599322,-0.18616040679703244,0.2456845834507829,
0.012345679012345678,-0.01307450513577092,0.05965042710220853,-0.00204086798179573,-0.015581785933037082,0.11197803138305235,0.020714757561043007,-0.040293697321588696,0.009258678970722325,0.1446177365526567,-0.036295193344607055,0.10235423989755173,-0.1318726337165389,0.07290392907297992,0.15977762938733492,
0.012345679012345678,-0.00475137563305928,0.051290705692484846,-0.017272607075832783,0.02911474544395873,0.08179080665405203,0.02668151789545263,-0.07691832526851342,0.09354131457076952,0.09325118043407474,-0.009713103004809591,0.043288262023047634,-0.11573153782064853,0.1645331766507547,0.08871571503608065,
0.012345679012345678,0.003297160832734997,0.04255256006963088,-0.021639279117853884,0.056053076700004124,0.056223228097767274,0.008158721351963747,-0.05125977961122706,0.12558616025430638,0.05084839302834898,0.02710943773096291,-0.06470514416950933,0.007979319249923534,0.15810986522466108,0.03750975316203587,
0.012345679012345678,0.01137714387863431,0.03413143163590293,-0.017965365469274207,0.07155370283060702,0.03562297189205861,-0.017282845930785273,0.00935477907137404,0.11759682655850649,0.02182781783320609,0.031146856096947652,-0.10388568982552918,0.12078581735998606,0.10753661768122418,0.007452534883499544,
0.012345679012345678,0.01962769961844794,0.026222021283917936,-0.007156375906696912,0.07777743151673958,0.02001597006987484,-0.033539067047287055,0.0760316207010507,0.0838883718550556,0.006952569514572832,-0.004161242182445888,-0.036008129233495126,0.15881772243683626,0.05123615050512488,-0.0038812703279460675,
0.012345679012345678,0.028021040662772063,0.018518289396653502,0.011801151378086839,0.07272538312483816,0.009106410519252973,-0.025972494325165206,0.11831044570022091,0.04088730235015168,0.0033304339065760753,-0.04891007289263596,0.0976777401750364,0.11280868647025986,0.012151273779200009,-0.002635114647435455,
0.012345679012345678,0.03636246611898973,0.010213455847447886,0.0418396497780979,0.05023899070680336,0.0022767369833182733,0.018587650674825665,0.10416438499195989,0.007131572084504984,0.00441386801154278,-0.036729673328868534,0.17642707782543574,0.02809624751253106,-0.0022551088155577915,0.0013294281031801486,
0.012345679012345678,0.04429036159127088,0.0,0.08781052427116913,0.0,-0.001412350939715756,0.11184547715879996,0.0,0.0032705829333379626,0.0,0.13521509770378268,0.0,0.004621829678412553,0.0,-0.005567337544667228,
0.012345679012345678,0.03636246611898973,-0.010213455847447886,0.0418396497780979,-0.05023899070680336,0.0022767369833182733,0.018587650674825665,-0.10416438499195989,0.007131572084504984,-0.00441386801154278,-0.036729673328868534,-0.17642707782543574,0.02809624751253106,0.0022551088155577915,0.0013294281031801486,
0.012345679012345678,0.028021040662772063,-0.018518289396653502,0.011801151378086839,-0.07272538312483816,0.009106410519252973,-0.025972494325165206,-0.11831044570022091,0.04088730235015168,-0.0033304339065760753,-0.04891007289263596,-0.0976777401750364,0.11280868647025986,-0.012151273779200009,-0.002635114647435455,
0.012345679012345678,0.01962769961844794,-0.026222021283917936,-0.007156375906696912,-0.07777743151673958,0.02001597006987484,-0.033539067047287055,-0.0760316207010507,0.0838883718550556,-0.006952569514572832,-0.004161242182445888,0.036008129233495126,0.15881772243683626,-0.05123615050512488,-0.0038812703279460675,
0.012345679012345678,0.01137714387863431,-0.03413143163590293,-0.017965365469274207,-0.07155370283060702,0.03562297189205861,-0.017282845930785273,-0.00935477907137404,0.11759682655850649,-0.02182781783320609,0.031146856096947652,0.10388568982552918,0.12078581735998606,-0.10753661768122418,0.007452534883499544,
0.012345679012345678,0.003297160832734997,-0.04255256006963088,-0.021639279117853884,-0.056053076700004124,0.056223228097767274,0.008158721351963747,0.05125977961122706,0.12558616025430638,-0.05084839302834898,0.02710943773096291,0.06470514416950933,0.007979319249923534,-0.15810986522466108,0.03750975316203587,
0.012345679012345678,-0.00475137563305928,-0.051290705692484846,-0.017272607075832783,-0.02911474544395873,0.08179080665405203,0.02668151789545263,0.07691832526851342,0.09354131457076952,-0.09325118043407474,-0.009713103004809591,-0.043288262023047634,-0.11573153782064853,-0.1645331766507547,0.08871571503608065,
0.012345679012345678,-0.01307450513577092,-0.05965042710220853,-0.00204086798179573,0.015581785933037082,0.11197803138305235,0.020714757561043007,0.040293697321588696,0.009258678970722325,-0.1446177365526567,-0.036295193344607055,-0.10235423989755173,-0.1318726337165389,-0.07290392907297992,0.15977762938733492,
