0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.25,0.0,6.25,-1.5,-1.25,-0.5,0.25,0.0,0.0,18.75,-22.5,-3.9375,0.0,14.0625,54.0,-11.8125,-0.9375,27.0,-4.21875,-13.5,-3.375,3.375,0.0,0.0,15.625,-16.875,1299.375,96.25,0.0,11.71875,202.5,974.53125,-165.0,-0.78125,101.25,696.09375,-178.75,-50.625,556.875,-58.4375,-556.875,-20.625,13.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,7.875,0.0,-1.75,0.25,0.0,0.0,0.0,19.6875,-3.9375,0.0,0.0,11.8125,47.25,0.0,-3.9375,5.625,0.5625,-14.625,3.375,0.0,0.0,0.0,6.5625,-144.375,577.5,0.0,0.0,19.6875,433.125,556.875,0.0,-6.5625,103.125,371.25,0.9375,-268.125,-6.875,61.875,-123.75,13.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,1.125,3.75,-0.25,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0625,-40.5,-11.8125,2.8125,13.5,-0.84375,27.0,-3.375,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.71875,-151.875,974.53125,175.3125,2.34375,50.625,139.21875,-20.625,101.25,556.875,-20.625,928.125,-41.25,-20.625,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,3.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,-31.5,0.0,7.875,9.0,-1.125,19.125,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,-288.75,536.25,0.0,13.125,165.0,185.625,-1.875,350.625,134.0625,-103.125,130.625,-20.625,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875,-11.25,5.625,5.625,16.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125,-206.25,391.875,9.375,103.125,17.1875,309.375,61.875,48.125,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,6.25,7.8125,0.125,12.5,-9.375,4.6875,-0.375,-3.125,4.6875,-0.1875,4.6875,-0.375,-0.375,0.0,41.25,-6.875,-37.8125,-244.75,-19.25,13.75,10.3125,-113.4375,183.5625,-10.3125,3.4375,-113.4375,183.5625,-13.75,-113.4375,367.125,-6.875,367.125,-8.25,-2.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,6.25,0.4375,0.0,23.4375,-15.0,1.3125,-1.5625,-7.5,0.46875,3.75,0.375,-0.375,0.0,0.0,34.375,-17.875,-683.375,-19.25,0.0,25.78125,214.5,-512.53125,33.0,-1.71875,107.25,-366.09375,35.75,-53.625,-292.875,11.6875,292.875,4.125,-2.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.5625,0.4375,0.0,0.0,45.9375,-5.25,0.0,-15.3125,-0.625,2.1875,1.625,-0.375,0.0,0.0,0.0,33.6875,-394.625,-115.5,0.0,0.0,101.0625,1183.875,-111.375,0.0,-33.6875,281.875,-74.25,4.8125,-732.875,1.375,169.125,24.75,-2.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.0,0.0,0.0,31.5,0.0,0.0,-6.75,0.0,3.375,-0.375,0.0,0.0,0.0,0.0,346.5,-115.5,0.0,0.0,0.0,173.25,495.0,0.0,0.0,-74.25,41.25,0.0,37.125,-99.6875,-4.125,53.625,-2.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4375,11.25,1.3125,4.6875,-3.75,0.09375,-7.5,0.375,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.78125,-160.875,-512.53125,-35.0625,5.15625,53.625,-73.21875,4.125,107.25,-292.875,4.125,-488.125,8.25,4.125,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25,3.5,0.0,30.625,-1.0,-4.375,-2.125,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.75,-789.25,-107.25,0.0,67.375,451.0,-37.125,-9.625,958.375,-26.8125,-281.875,-26.125,4.125,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0,0.0,11.25,0.0,-5.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.75,-309.375,0.0,0.0,123.75,309.375,0.0,-61.875,103.125,6.875,-74.25,4.125,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.625,1.25,21.875,-0.625,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.375,-563.75,-78.375,48.125,281.875,-3.4375,845.625,-12.375,-9.625,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0.0,16.875,-1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.5,-309.375,0.0,185.625,68.75,-20.625,132.0,-9.625,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.875,13.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.625,-120.3125,144.375,28.875,38.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,10.0,11.25,36.0,1.75,11.25,-15.0,33.75,-27.0,0.9375,-5.0,33.75,-27.0,1.25,33.75,-54.0,0.625,-54.0,0.75,0.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75,7.875,110.25,1.75,0.0,32.8125,-94.5,82.6875,-3.0,-2.1875,-47.25,59.0625,-3.25,23.625,47.25,-1.0625,-47.25,-0.375,0.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,84.0,10.5,0.0,0.0,220.5,-252.0,10.125,0.0,-73.5,-60.0,6.75,10.5,156.0,-0.125,-36.0,-2.25,0.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.0,10.5,0.0,0.0,0.0,850.5,-45.0,0.0,0.0,-364.5,-3.75,0.0,182.25,9.0625,-20.25,-4.875,0.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.5,0.0,0.0,0.0,0.0,309.375,0.0,0.0,0.0,-206.25,0.0,0.0,34.375,0.0,-8.25,0.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8125,70.875,82.6875,3.1875,6.5625,-23.625,11.8125,-0.375,-47.25,47.25,-0.375,78.75,-0.75,-0.375,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,168.0,9.75,0.0,147.0,-96.0,3.375,-21.0,-204.0,2.4375,60.0,2.375,-0.375,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.5,28.125,0.0,0.0,607.5,-28.125,0.0,-303.75,-9.375,33.75,6.75,-0.375,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.75,0.0,0.0,0.0,309.375,0.0,0.0,-51.5625,0.0,12.375,-0.375,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,120.0,7.125,105.0,-60.0,0.3125,-180.0,1.125,0.875,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,28.125,0.0,911.25,-6.25,-101.25,-12.0,0.875,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.125,0.0,0.0,120.3125,0.0,-28.875,0.875,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.25,10.9375,708.75,-2.625,-3.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5,0.0,115.5,-3.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5,31.5,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,

0.0,1.0,0.5,0.5,-1.25,1.25,0.625,1.25,1.25,1.25,0.6875,0.75,7.875,5.25,2.25,3.9375,7.875,3.9375,5.25,5.25,-7.0,3.5,3.5,10.5,2.625,3.5,10.5,31.5,31.5,3.5,31.5,15.75,31.5,31.5,31.5,5.5,2.5,3.75,7.5,206.25,82.5,2.5,11.25,112.5,618.75,309.375,3.75,112.5,618.75,412.5,112.5,1237.5,206.25,1237.5,247.5,82.5,
0.0,0.0,0.0,0.0,2.25,2.25,-0.125,2.25,-0.25,-0.25,-0.4375,1.75,9.625,-1.75,5.25,4.8125,-2.625,4.8125,-1.75,-1.75,9.0,9.0,6.5,9.0,-1.125,9.0,19.5,27.0,-13.5,6.5,27.0,-6.75,27.0,-13.5,-13.5,-4.5,6.75,8.25,11.25,123.75,-41.25,6.75,24.75,168.75,371.25,-154.6875,8.25,168.75,371.25,-206.25,168.75,742.5,-103.125,742.5,-123.75,-41.25,
0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.0,1.25,-0.25,0.0,-3.5,7.0,8.75,0.0,2.1875,10.5,-0.4375,3.5,-1.75,0.0,27.0,2.0,11.25,4.5,0.0,3.75,27.0,47.25,-0.25,13.5,16.875,-6.75,13.5,-13.5,0.0,-25.875,1.5,5.625,247.5,144.375,0.0,2.8125,67.5,649.6875,495.0,-0.1875,33.75,464.0625,536.25,-16.875,371.25,175.3125,-371.25,61.875,-41.25,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.0,0.0,0.0,-3.5,0.4375,0.875,1.3125,1.75,3.5,0.0,0.0,0.0,0.0,0.0,9.0,0.75,2.25,2.25,0.75,6.75,3.375,13.5,13.5,22.5,0.0,0.0,0.0,0.0,0.0,0.0,-8.625,0.5625,5.625,30.9375,15.46875,0.5625,16.875,92.8125,61.875,33.75,371.25,61.875,618.75,123.75,61.875,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-4.0,0.25,6.0,-2.0,0.375,-2.0,0.25,0.25,-4.5,13.5,4.125,-7.3125,0.28125,13.5,12.375,-21.9375,3.375,4.125,-21.9375,1.6875,-21.9375,3.375,3.375,6.75,11.25,9.0625,2.8125,-154.6875,13.75,11.25,27.1875,42.1875,-464.0625,51.5625,9.0625,42.1875,-464.0625,68.75,42.1875,-928.125,34.375,-928.125,41.25,13.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,-1.25,0.0,6.25,-1.5,-1.25,-0.5,0.25,0.0,-22.5,7.5,22.5,-1.125,0.0,14.0625,54.0,-11.8125,-0.9375,27.0,-4.21875,-13.5,-3.375,3.375,0.0,28.125,6.25,16.875,371.25,-48.125,0.0,11.71875,202.5,974.53125,-165.0,-0.78125,101.25,696.09375,-178.75,-50.625,556.875,-58.4375,-556.875,-20.625,13.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,11.25,0.0,0.0,7.875,0.0,-1.75,0.25,0.0,0.0,-16.875,8.4375,5.90625,0.0,0.0,11.8125,47.25,0.0,-3.9375,5.625,0.5625,-14.625,3.375,0.0,0.0,26.5625,2.8125,216.5625,192.5,0.0,0.0,19.6875,433.125,556.875,0.0,-6.5625,103.125,371.25,0.9375,-268.125,-6.875,61.875,-123.75,13.75,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.25,-0.125,3.75,-0.25,-0.5,0.0,0.0,0.0,0.0,0.0,-7.5,2.8125,4.5,-0.5625,2.8125,13.5,-0.84375,27.0,-3.375,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,9.375,2.34375,16.875,46.40625,-5.15625,2.34375,50.625,139.21875,-20.625,101.25,556.875,-20.625,928.125,-41.25,-20.625,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-16.875,4.5,7.875,0.0,7.875,9.0,-1.125,19.125,-5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5625,7.5,72.1875,55.0,0.0,13.125,165.0,185.625,-1.875,350.625,134.0625,-103.125,130.625,-20.625,
